,loss_box,loss_cls,rpn_loss_box,rpn_loss_cls,total_loss
2770,0.11807404458522797,0.11669602245092392,0.04934270679950714,0.17275604605674744,0.45686882734298706
2771,0.07850324362516403,0.14379842579364777,0.04203740507364273,0.0912897065281868,0.35562875866889954
2772,0.3118942975997925,0.18314070999622345,0.10403464734554291,0.19044184684753418,0.789511501789093
2773,0.6865758895874023,0.5467134714126587,0.0522003173828125,0.36510831117630005,1.6505980491638184
2774,0.5373058915138245,0.29233524203300476,0.09858502447605133,0.08086451888084412,1.0090906620025635
2775,0.22467678785324097,0.2432718127965927,0.04710925370454788,0.07147884368896484,0.586536705493927
2776,0.5343323945999146,0.5685333609580994,0.018467538058757782,0.18660835921764374,1.3079415559768677
2777,0.14214688539505005,0.32796981930732727,0.006747743114829063,0.1465381234884262,0.6234025359153748
2778,0.8777854442596436,0.6749765872955322,0.2117317169904709,0.4048120677471161,2.1693058013916016
2779,0.3987674117088318,0.26133885979652405,0.042460884898900986,0.11587795615196228,0.8184451460838318
2780,0.1760791391134262,0.36854323744773865,0.01725759729743004,0.07777675241231918,0.639656662940979
2781,0.15031743049621582,0.19249080121517181,0.010767661966383457,0.045732058584690094,0.3993079662322998
2782,0.16118381917476654,0.1680874228477478,0.016257353127002716,0.07651971280574799,0.42204833030700684
2783,0.6838071346282959,0.8577841520309448,0.012828199192881584,0.03464209660887718,1.5890616178512573
2784,0.18123246729373932,0.2447940707206726,0.07659197598695755,0.03771508112549782,0.5403335690498352
2785,0.28563931584358215,0.2630166709423065,0.0027023733127862215,0.07193514704704285,0.6232935190200806
2786,0.18131740391254425,0.22189171612262726,0.018116142600774765,0.0535200834274292,0.47484534978866577
2787,0.6039727926254272,0.6831466555595398,0.053485650569200516,0.1751827746629715,1.5157878398895264
2788,0.21365176141262054,0.14515672624111176,0.0061756158247590065,0.0719359815120697,0.43692007660865784
2789,0.02510303631424904,0.07633055746555328,0.02907809428870678,0.10256468504667282,0.23307636380195618
2790,0.255987286567688,0.14915215969085693,0.0025710028130561113,0.039140522480010986,0.44685098528862
2791,0.20789562165737152,0.1834416687488556,0.08506753295660019,0.03089851513504982,0.5073032975196838
2792,0.4598795175552368,0.2439335286617279,0.03185294196009636,0.07381851971149445,0.8094845414161682
2793,0.6053378582000732,0.36260923743247986,0.14120441675186157,0.338891863822937,1.4480433464050293
2794,0.9249740839004517,0.51597660779953,0.07921350002288818,0.1813374012708664,1.701501488685608
2795,0.31183403730392456,0.2674739360809326,0.031211983412504196,0.13800546526908875,0.7485253810882568
2796,0.5286632776260376,0.5140373706817627,0.011655254289507866,0.04768586903810501,1.1020417213439941
2797,0.190203458070755,0.18898335099220276,0.03662969917058945,0.053097907453775406,0.4689144194126129
2798,0.19006679952144623,0.17500482499599457,0.018453672528266907,0.07443948090076447,0.45796477794647217
2799,0.43076035380363464,0.40554916858673096,0.22234569489955902,0.7090449929237366,1.7677003145217896
2800,0.2659822702407837,0.2872040271759033,0.01166575774550438,0.15500904619693756,0.7198610901832581
2801,0.6361097097396851,0.6045897006988525,0.032021477818489075,0.20504099130630493,1.47776198387146
2802,0.4452079236507416,0.31817924976348877,0.008609815500676632,0.06554900109767914,0.8375460505485535
2803,0.18973597884178162,0.22335359454154968,0.014440277591347694,0.08330290019512177,0.5108327865600586
2804,0.15828639268875122,0.2897520363330841,0.06936182826757431,0.06769201159477234,0.5850922465324402
2805,0.2280411273241043,0.3693563640117645,0.020304085686802864,0.27009648084640503,0.8877980709075928
2806,0.24995891749858856,0.18889445066452026,0.027739528566598892,0.05197017267346382,0.5185630917549133
2807,0.25549396872520447,0.2702350914478302,0.22628164291381836,0.1659107804298401,0.9179214835166931
2808,0.3893008530139923,0.24603228271007538,0.037744976580142975,0.27388182282447815,0.9469599723815918
2809,0.24105805158615112,0.20407794415950775,0.038895875215530396,0.375887006521225,0.8599188327789307
2810,0.39137446880340576,0.21590551733970642,0.024907365441322327,0.120799221098423,0.7529866099357605
2811,0.26455157995224,0.1875716745853424,0.05061478167772293,0.10445655882358551,0.6071946024894714
2812,0.40399688482284546,0.2503740191459656,0.0961136519908905,0.049981892108917236,0.8004664182662964
2813,0.20376425981521606,0.23589420318603516,0.03220519423484802,0.09816985577344894,0.5700335502624512
2814,0.8814769983291626,0.5042130947113037,0.049834080040454865,0.18425101041793823,1.6197751760482788
2815,0.33156976103782654,0.27457311749458313,0.00325158704072237,0.07157367467880249,0.680968165397644
2816,0.4050624370574951,0.24560239911079407,0.04921726509928703,0.15656538307666779,0.8564474582672119
2817,0.1587730050086975,0.2573780417442322,0.0702609270811081,0.03290851041674614,0.5193204879760742
2818,0.3259964883327484,0.33787739276885986,0.05937614291906357,0.4321962594985962,1.1554462909698486
2819,0.09111503511667252,0.1939520239830017,0.018271595239639282,0.07844220101833344,0.38178083300590515
2820,1.071333646774292,0.7549405694007874,0.1293550729751587,0.3971650302410126,2.3527941703796387
2821,0.19843406975269318,0.2285059690475464,0.011027450673282146,0.0717720165848732,0.5097394585609436
2822,0.7745434641838074,0.41421446204185486,0.009632584638893604,0.11512979120016098,1.3135203123092651
2823,0.13864544034004211,0.18638703227043152,0.19994616508483887,0.09790929406881332,0.6228879690170288
2824,0.34544527530670166,0.5062298774719238,0.0236099511384964,0.21175029873847961,1.0870354175567627
2825,0.49804234504699707,0.37626537680625916,0.02007598802447319,0.34023740887641907,1.2346211671829224
2826,0.14867213368415833,0.2451012134552002,0.049391329288482666,0.05965956300497055,0.5028242468833923
2827,0.6331759691238403,0.31439343094825745,0.08677218854427338,0.17621374130249023,1.2105553150177002
2828,0.2587757706642151,0.2548831105232239,0.0023005707189440727,0.06734972447156906,0.5833091735839844
2829,0.0804467722773552,0.12217304855585098,0.09563377499580383,0.05106980353593826,0.3493233919143677
2830,0.09163831174373627,0.28738319873809814,0.008282491005957127,0.06594137102365494,0.4532453715801239
2831,0.18285125494003296,0.1554473340511322,0.03233924135565758,0.10320889949798584,0.4738467335700989
2832,0.23941493034362793,0.5198058485984802,0.035098008811473846,0.05479030683636665,0.8491091132164001
2833,0.5280559062957764,0.42541128396987915,0.035225942730903625,0.10094229876995087,1.0896354913711548
2834,1.3350961208343506,1.5120160579681396,0.1374998390674591,0.7430863380432129,3.72769832611084
2835,0.2902480959892273,0.33569133281707764,0.0381772518157959,0.08168638497591019,0.7458030581474304
2836,0.505545973777771,0.8193695545196533,0.020548738539218903,0.08911969512701035,1.4345839023590088
2837,0.5944069623947144,0.8947915434837341,0.07745115458965302,0.17929516732692719,1.7459447383880615
2838,0.06497880816459656,0.10827992856502533,0.15073658525943756,0.053279194980859756,0.3772745132446289
2839,0.9076662659645081,0.6218798160552979,0.06439317762851715,0.2248517870903015,1.8187910318374634
2840,0.4134441018104553,0.5478236675262451,0.06689376384019852,0.050907500088214874,1.0790691375732422
2841,0.23643003404140472,0.25938349962234497,0.01977079175412655,0.2078624963760376,0.7234468460083008
2842,0.6024045348167419,0.5933154225349426,0.08139949291944504,0.37048906087875366,1.6476085186004639
2843,0.5862887501716614,0.3537883758544922,0.09257928282022476,0.2222186177968979,1.2548749446868896
2844,0.25144892930984497,0.2573411464691162,0.04702618345618248,0.11559340357780457,0.6714096069335938
2845,0.1616273671388626,0.20410650968551636,0.004917123354971409,0.13555428385734558,0.5062053203582764
2846,0.34413596987724304,0.2787756323814392,0.02004200592637062,0.056261222809553146,0.6992148160934448
2847,0.22843560576438904,0.19784283638000488,0.009854521602392197,0.12065701931715012,0.5567899346351624
2848,0.13600829243659973,0.16219688951969147,0.18385440111160278,0.31753820180892944,0.7995977997779846
2849,0.32663285732269287,0.3132038712501526,0.03115561231970787,0.09961380064487457,0.7706061005592346
2850,0.12040338665246964,0.12380796670913696,0.017919540405273438,0.14985191822052002,0.41198280453681946
2851,0.10813707113265991,0.13845780491828918,0.04428081586956978,0.04366959631443024,0.3345453143119812
2852,0.24996024370193481,0.16280804574489594,0.01295444555580616,0.1778581291437149,0.603580892086029
2853,0.4545845687389374,0.4684421122074127,0.016082365065813065,0.10194464027881622,1.0410537719726562
2854,0.20488274097442627,0.2845868468284607,0.012398023158311844,0.13516797125339508,0.6370355486869812
2855,0.26226484775543213,0.26419970393180847,0.013077866286039352,0.11784292012453079,0.6573853492736816
2856,0.47023797035217285,0.2797561287879944,0.05018104985356331,0.2154950499534607,1.0156701803207397
2857,0.32489168643951416,0.2104935497045517,0.012472253292798996,0.08895348012447357,0.6368110179901123
2858,0.5661900639533997,0.26879945397377014,0.05214937403798103,0.10346920788288116,0.9906080961227417
2859,0.262973427772522,0.23072105646133423,0.023200394585728645,0.3260047137737274,0.8428995609283447
2860,0.7452917695045471,0.38856083154678345,0.025839317589998245,0.1364222913980484,1.296114206314087
2861,0.5806652307510376,0.4096948504447937,0.11696312576532364,0.19255948066711426,1.2998826503753662
2862,0.5396348237991333,0.3957112729549408,0.013578608632087708,0.20751053094863892,1.156435251235962
2863,0.1659279614686966,0.21862667798995972,0.07597844302654266,0.13798227906227112,0.5985153317451477
2864,0.372877299785614,0.28688687086105347,0.06899857521057129,0.09724562615156174,0.8260083794593811
2865,0.3447418212890625,0.30360281467437744,0.030496563762426376,0.044981759041547775,0.7238229513168335
2866,0.45185554027557373,0.5282726287841797,0.030051473528146744,0.14364874362945557,1.1538283824920654
2867,0.9622793197631836,0.6062453389167786,0.029254265129566193,0.24320536851882935,1.8409842252731323
2868,0.4648372232913971,0.5055189728736877,0.1487976759672165,0.1955713927745819,1.3147252798080444
2869,0.46202248334884644,0.3778722286224365,0.08884512633085251,0.19296590983867645,1.1217057704925537
2870,0.4805024266242981,0.3911840319633484,0.05665537714958191,0.24280628561973572,1.1711481809616089
2871,0.2045929729938507,0.28654947876930237,0.01894024759531021,0.0975591242313385,0.607641875743866
2872,0.0,0.001791146700270474,0.0217179786413908,0.08804486691951752,0.11155399680137634
2873,0.26933199167251587,0.250844269990921,0.02035878784954548,0.09096822887659073,0.6315033435821533
2874,0.07775908708572388,0.15292875468730927,0.017485100775957108,0.13387523591518402,0.38204818964004517
2875,0.3680112957954407,0.22061702609062195,0.08471973985433578,0.09380149096250534,0.7671495079994202
2876,0.21272310614585876,0.24870875477790833,0.0183978583663702,0.07191421091556549,0.5517439246177673
2877,0.5703930854797363,0.3344357907772064,0.026708630844950676,0.06494376063346863,0.9964812994003296
2878,0.04257601872086525,0.07526656240224838,0.0281513761729002,0.18704983592033386,0.33304378390312195
2879,0.3269624710083008,0.16612239181995392,0.0008255054708570242,0.04272947460412979,0.5366398692131042
2880,0.7875819206237793,0.3600541353225708,0.041004836559295654,0.05318514630198479,1.241826057434082
2881,0.2787420153617859,0.18033917248249054,0.0027392629999667406,0.04443700611591339,0.5062574148178101
2882,1.121217966079712,0.8062887787818909,0.10151756554841995,0.2960764467716217,2.325100898742676
2883,0.2406499683856964,0.35022956132888794,0.006164593156427145,0.03366761654615402,0.6307117938995361
2884,0.4270036518573761,0.49523553252220154,0.02312490902841091,0.2898719310760498,1.2352360486984253
2885,0.5486387014389038,0.4648800194263458,0.037821151316165924,0.15345148742198944,1.2047913074493408
2886,0.1027141883969307,0.14125028252601624,0.010931909084320068,0.05571073666214943,0.31060710549354553
2887,0.1108354702591896,0.16276076436042786,0.07353281229734421,0.04377801716327667,0.39090704917907715
2888,0.15912333130836487,0.15380924940109253,0.09668470174074173,0.0782482847571373,0.4878655672073364
2889,0.3487241864204407,0.23199689388275146,0.05067136138677597,0.14218862354755402,0.7735810279846191
2890,0.1753097027540207,0.1830894649028778,0.05856525897979736,0.03550085797905922,0.4524652659893036
2891,0.5570875406265259,0.4311353862285614,0.1256628781557083,0.4856509566307068,1.5995367765426636
2892,0.17240533232688904,0.12087996304035187,0.001834925846196711,0.09498190879821777,0.3901021480560303
2893,0.11491250991821289,0.13916708528995514,0.015696464106440544,0.1156676709651947,0.38544371724128723
2894,1.013681173324585,1.226746916770935,0.23643580079078674,0.3841579556465149,2.8610217571258545
2895,0.13818472623825073,0.24461372196674347,0.028558170422911644,0.06652537733316422,0.4778819680213928
2896,0.4252700209617615,0.32324832677841187,0.01958480291068554,0.10089284926652908,0.8689959645271301
2897,0.18042725324630737,0.22087927162647247,0.10816732048988342,0.16419166326522827,0.6736655235290527
2898,0.13675673305988312,0.20955821871757507,0.016094831749796867,0.03502510115504265,0.39743489027023315
2899,0.15378254652023315,0.11201459169387817,0.0228132251650095,0.17484059929847717,0.46345096826553345
2900,0.18983453512191772,0.19401699304580688,0.011933217756450176,0.09354710578918457,0.48933184146881104
2901,0.4174824357032776,0.5087474584579468,0.1368672400712967,0.010282566770911217,1.0733797550201416
2902,0.2618667185306549,0.24401532113552094,0.09723339974880219,0.02763715200126171,0.6307525634765625
2903,0.2925682067871094,0.34640228748321533,0.0067014023661613464,0.12314606457948685,0.7688179612159729
2904,0.23447753489017487,0.2023915797472,0.017310304567217827,0.02792278304696083,0.4821021854877472
2905,0.355944961309433,0.2517014443874359,0.010124889202415943,0.1173335462808609,0.7351047992706299
2906,0.1532142460346222,0.14166352152824402,0.03447715565562248,0.14194786548614502,0.4713027775287628
2907,0.27955758571624756,0.15443255007266998,0.011058589443564415,0.022765034809708595,0.46781376004219055
2908,0.9262641072273254,0.5544801354408264,0.05192894488573074,0.32872599363327026,1.8613991737365723
2909,0.8684732913970947,0.5368502736091614,0.07635767757892609,0.24340811371803284,1.7250893115997314
2910,0.5828251838684082,0.48971256613731384,0.017254319041967392,0.12825772166252136,1.2180498838424683
2911,0.22288770973682404,0.19121117889881134,0.027383025735616684,0.043389104306697845,0.4848710298538208
2912,0.3942134380340576,0.48381417989730835,0.029810981824994087,0.03175080940127373,0.9395893812179565
2913,0.17968416213989258,0.28491485118865967,0.03345154598355293,0.04734330624341965,0.5453938841819763
2914,0.7578332424163818,0.6100156903266907,0.036675818264484406,0.12496240437030792,1.529487133026123
2915,0.6304856538772583,0.27499282360076904,0.006091527175158262,0.11923279613256454,1.0308027267456055
2916,0.22427770495414734,0.16099196672439575,0.06699466705322266,0.1794309765100479,0.6316953301429749
2917,0.14834028482437134,0.21629655361175537,0.11506100744009018,0.04068053141236305,0.5203783512115479
2918,1.068324089050293,0.781940221786499,0.12163238972425461,0.26827919483184814,2.24017596244812
2919,0.6400178670883179,0.5671432614326477,0.04347711801528931,0.29996514320373535,1.5506033897399902
2920,0.24093085527420044,0.30785393714904785,0.08451549708843231,0.14605137705802917,0.7793516516685486
2921,0.2787605822086334,0.37778985500335693,0.042800746858119965,0.05563099682331085,0.7549821138381958
2922,0.42088645696640015,0.32112058997154236,0.052856478840112686,0.027694962918758392,0.8225584626197815
2923,0.3174709379673004,0.19691620767116547,0.06289736926555634,0.1194302886724472,0.6967148184776306
2924,0.43524789810180664,0.3085990846157074,0.009053809568285942,0.1366264373064041,0.8895272612571716
2925,0.9917768239974976,0.6768980622291565,0.03424622863531113,0.24158427119255066,1.9445054531097412
2926,0.2081887125968933,0.192836195230484,0.06285016238689423,0.03579730913043022,0.4996723532676697
2927,0.32616838812828064,0.46286913752555847,0.034471336752176285,0.024332230910658836,0.8478410840034485
2928,0.12089650332927704,0.12534280121326447,0.22083640098571777,0.05337159335613251,0.520447313785553
2929,0.5236178636550903,0.35887444019317627,0.02026999741792679,0.16549523174762726,1.0682575702667236
2930,0.08225870132446289,0.15655173361301422,0.11269786208868027,0.03648965060710907,0.38799795508384705
2931,0.2076878696680069,0.2902672588825226,0.0253504179418087,0.03581543266773224,0.5591209530830383
2932,0.4844106137752533,0.3285977244377136,0.022636085748672485,0.09146657586097717,0.9271109104156494
2933,0.9277355670928955,0.7932522296905518,0.04690609872341156,0.23256266117095947,2.0004565715789795
2934,0.1348419487476349,0.23232795298099518,0.10342200845479965,0.04214358329772949,0.5127354860305786
2935,0.721014678478241,0.3634231388568878,0.044060081243515015,0.09991614520549774,1.2284140586853027
2936,0.4338650107383728,0.37537145614624023,0.031545959413051605,0.05739839747548103,0.8981807827949524
2937,0.24472707509994507,0.31494733691215515,0.08955777436494827,0.138246089220047,0.7874782085418701
2938,0.03409925103187561,0.037736885249614716,0.2822749614715576,0.7036543488502502,1.0577654838562012
2939,0.878747820854187,1.1075475215911865,0.42865580320358276,0.4236299693584442,2.838581085205078
2940,0.21110084652900696,0.2611915171146393,0.005242254585027695,0.114984430372715,0.5925190448760986
2941,0.6686986088752747,0.5361019372940063,0.05213208496570587,0.25482162833213806,1.5117543935775757
2942,0.0,0.050170693546533585,0.3059466481208801,0.34022894501686096,0.6963462829589844
2943,0.4757251739501953,0.36689522862434387,0.06429874897003174,0.2554577887058258,1.162376880645752
2944,0.6984817981719971,0.5780128836631775,0.01155814528465271,0.24187994003295898,1.5299328565597534
2945,0.23043769598007202,0.2588745653629303,0.09423688054084778,0.09519653767347336,0.6787456274032593
2946,0.5246344804763794,0.37797921895980835,0.06929127871990204,0.2876911461353302,1.2595961093902588
2947,0.43684542179107666,0.4388197064399719,0.0053630974143743515,0.07307453453540802,0.9541027545928955
2948,0.5533264875411987,0.5091165900230408,0.09884116053581238,0.24950307607650757,1.4107873439788818
2949,0.22081682085990906,0.18723419308662415,0.06601279973983765,0.2427384853363037,0.7168022990226746
2950,0.08410617709159851,0.07000643014907837,0.003488222835585475,0.06536968052387238,0.22297051548957825
2951,1.038696050643921,0.5192199945449829,0.03978805989027023,0.23029451072216034,1.8279985189437866
2952,0.8796132206916809,1.1681489944458008,0.06832334399223328,0.23923084139823914,2.355316400527954
2953,0.8339842557907104,0.4804428219795227,0.022299323230981827,0.2053198367357254,1.542046308517456
2954,0.2851141393184662,0.3151322901248932,0.020611153915524483,0.07047197222709656,0.6913295984268188
2955,0.28901371359825134,0.19706439971923828,0.02346641756594181,0.06891018897294998,0.5784547328948975
2956,0.177411749958992,0.23130393028259277,0.07562573999166489,0.037885621190071106,0.5222269892692566
2957,0.3440602719783783,0.38623958826065063,0.020206090062856674,0.2472715824842453,0.99777752161026
2958,0.2590559422969818,0.2730029821395874,0.020841101184487343,0.2195352464914322,0.7724353075027466
2959,0.4608113467693329,0.28115928173065186,0.021365631371736526,0.1725654900074005,0.9359017610549927
2960,0.35157376527786255,0.2564907968044281,0.02969290316104889,0.23280279338359833,0.8705602288246155
2961,0.19101545214653015,0.3608953654766083,0.23772627115249634,0.0940273106098175,0.8836644291877747
2962,0.08741466701030731,0.1549123078584671,0.01775207184255123,0.10941491276025772,0.3694939613342285
2963,0.3355504274368286,0.33715152740478516,0.00567012932151556,0.06721474230289459,0.7455868124961853
2964,0.5193488597869873,0.48849835991859436,0.09002207219600677,0.07345792651176453,1.1713272333145142
2965,0.34478652477264404,0.33473387360572815,0.0025452852714806795,0.11278098076581955,0.7948466539382935
2966,0.6617279648780823,0.5325879454612732,0.015612555667757988,0.1912766695022583,1.4012051820755005
2967,0.10618038475513458,0.13410474359989166,0.0213879756629467,0.0432223416864872,0.30489543080329895
2968,0.11086076498031616,0.2785343825817108,0.0011228604707866907,0.05860092490911484,0.4491189420223236
2969,0.24722126126289368,0.3530665338039398,0.00941916648298502,0.1869346797466278,0.7966416478157043
2970,0.7272803783416748,0.5740936398506165,0.048407573252916336,0.14212164282798767,1.4919031858444214
2971,0.3084777593612671,0.35310038924217224,0.026535259559750557,0.05492928624153137,0.7430427074432373
2972,0.24403995275497437,0.2747062146663666,0.017671026289463043,0.17487172782421112,0.7112889289855957
2973,0.15072587132453918,0.2623230516910553,0.0698980912566185,0.1640458106994629,0.6469928026199341
2974,0.03273334354162216,0.08981763571500778,0.02612007036805153,0.16623228788375854,0.3149033188819885
2975,0.29572299122810364,0.2959241569042206,0.005271603353321552,0.0850205346941948,0.6819393038749695
2976,0.0706353485584259,0.07298973202705383,0.03545384854078293,0.14835578203201294,0.3274347186088562
2977,0.22463862597942352,0.29292550683021545,0.05424092710018158,0.06839237362146378,0.6401974558830261
2978,1.049368143081665,0.7723972201347351,0.04847138002514839,0.2025263011455536,2.072763204574585
2979,0.49428892135620117,0.3188185393810272,0.09324860572814941,0.10336703807115555,1.00972318649292
2980,0.30021846294403076,0.3147808909416199,0.02634616568684578,0.12808820605278015,0.7694336771965027
2981,0.958187460899353,0.6734774112701416,0.10620507597923279,0.25035080313682556,1.9882208108901978
2982,0.20917066931724548,0.241594135761261,0.05315659940242767,0.16368399560451508,0.6676054000854492
2983,0.18323536217212677,0.13545307517051697,0.030179955065250397,0.14169074594974518,0.4905591309070587
2984,0.0782993733882904,0.11773877590894699,0.011672626249492168,0.15503501892089844,0.3627457916736603
2985,0.7345892190933228,0.8403626084327698,0.025853686034679413,0.27797460556030273,1.8787801265716553
2986,0.16680866479873657,0.631791353225708,0.171558678150177,0.37748563289642334,1.347644329071045
2987,0.3079463243484497,0.20175057649612427,0.011381643824279308,0.11510734260082245,0.636185884475708
2988,1.042569875717163,0.6599228978157043,0.199778750538826,0.3140466809272766,2.216318130493164
2989,0.5564916133880615,0.5180158019065857,0.0568242147564888,0.14727813005447388,1.2786097526550293
2990,0.9473028182983398,0.6697843074798584,0.06302398443222046,0.3429851830005646,2.0230963230133057
2991,1.1104391813278198,0.8242571949958801,0.036706019192934036,0.27299654483795166,2.244399070739746
2992,0.11959997564554214,0.14656560122966766,0.01925637573003769,0.10657152533531189,0.3919934928417206
2993,0.20095381140708923,0.17089398205280304,0.038683176040649414,0.04515884816646576,0.45568984746932983
2994,0.775676429271698,0.940645158290863,0.053569432348012924,0.18072150647640228,1.9506125450134277
2995,0.4708079695701599,0.6597084403038025,0.04392804205417633,0.10675929486751556,1.2812037467956543
2996,0.9452451467514038,0.5886794328689575,0.07783596217632294,0.2742103338241577,1.8859708309173584
2997,0.08282466232776642,0.1652221828699112,0.01820080354809761,0.07604532688856125,0.34229299426078796
2998,0.09835750609636307,0.22473078966140747,0.030935604125261307,0.06966617703437805,0.4236900806427002
2999,0.6956928372383118,0.6395187973976135,0.01870664209127426,0.07948625087738037,1.433404564857483
3000,0.21113665401935577,0.24705827236175537,0.03649430349469185,0.05041617900133133,0.5451053977012634
3001,0.4407605528831482,0.4654974639415741,0.042423315346241,0.07851042598485947,1.0271917581558228
3002,0.6708756685256958,0.6126378178596497,0.021852713078260422,0.025455698370933533,1.3308219909667969
3003,0.3677077293395996,0.3983752727508545,0.07063350081443787,0.37909308075904846,1.2158095836639404
3004,0.23847176134586334,0.2397221475839615,0.025197450071573257,0.11129222065210342,0.6146835684776306
3005,0.6566346883773804,0.2917829751968384,0.030936196446418762,0.08332405239343643,1.0626779794692993
3006,0.4195571541786194,0.33343157172203064,0.9726824760437012,1.4276858568191528,3.1533570289611816
3007,0.3668422996997833,0.38963353633880615,0.03544467315077782,0.2530682384967804,1.0449886322021484
3008,0.1430261731147766,0.24841921031475067,0.008676550351083279,0.04180794954299927,0.4419299066066742
3009,0.35101354122161865,0.27339011430740356,0.022575851529836655,0.21040228009223938,0.8573818206787109
3010,0.26924893260002136,0.17891713976860046,0.024539416655898094,0.15271781384944916,0.6254233121871948
3011,0.21426522731781006,0.28615617752075195,0.005079285707324743,0.10615725815296173,0.6116579174995422
3012,0.7116769552230835,0.6538904905319214,0.14423570036888123,0.39720985293388367,1.9070130586624146
3013,0.22376936674118042,0.23732390999794006,0.004473239183425903,0.3500012159347534,0.8155677318572998
3014,0.5859806537628174,0.4343324899673462,0.006249073892831802,0.2559899687767029,1.2825521230697632
3015,0.854124903678894,0.5440229177474976,0.09727360308170319,0.36284348368644714,1.8582649230957031
3016,0.8412052392959595,0.6134209036827087,0.09566712379455566,0.3110349476337433,1.861328125
3017,0.396379292011261,0.3997960388660431,0.03282869607210159,0.11998075246810913,0.9489848017692566
3018,0.3107837438583374,0.2901029586791992,0.006974945776164532,0.21260985732078552,0.8204715251922607
3019,0.1706719547510147,0.16785767674446106,0.12674060463905334,0.10400834679603577,0.5692785978317261
3020,0.7450609803199768,0.639768123626709,0.040004052221775055,0.19692999124526978,1.621762990951538
3021,0.44406864047050476,0.44110676646232605,0.05127266049385071,0.06935924291610718,1.0058072805404663
3022,0.7611113786697388,0.42581772804260254,0.036185815930366516,0.21570304036140442,1.4388179779052734
3023,0.2473657727241516,0.3915635645389557,0.20999997854232788,0.14897580444812775,0.9979051351547241
3024,0.16022008657455444,0.14116407930850983,0.01046589482575655,0.1801297962665558,0.49197983741760254
3025,0.4919549524784088,0.3891153037548065,0.03044206276535988,0.10538293421268463,1.0168952941894531
3026,0.33370181918144226,0.19447022676467896,0.14732319116592407,0.10981941968202591,0.7853146195411682
3027,0.7135361433029175,0.4374750554561615,0.22624412178993225,0.37935903668403625,1.756614327430725
3028,0.3077678680419922,0.25464457273483276,0.024668138474225998,0.14779943227767944,0.7348800301551819
3029,0.3545079231262207,0.3018254339694977,0.024283897131681442,0.13263645768165588,0.81325364112854
3030,0.2284669280052185,0.2981524169445038,0.0063750240951776505,0.1449265480041504,0.6779208779335022
3031,0.804736852645874,0.5123669505119324,0.043068982660770416,0.18176889419555664,1.54194176197052
3032,0.29129311442375183,0.23830071091651917,0.006559664383530617,0.045720964670181274,0.581874430179596
3033,0.625680685043335,0.5168164372444153,0.01132658775895834,0.24302221834659576,1.396845817565918
3034,0.8469380140304565,0.6263918876647949,0.025413859635591507,0.26575803756713867,1.7645018100738525
3035,0.12341157346963882,0.27151432633399963,0.014689724892377853,0.09350460767745972,0.5031202435493469
3036,0.24698704481124878,0.31063100695610046,0.007738021202385426,0.10918209701776505,0.6745381355285645
3037,0.5818474292755127,0.3390384316444397,0.02104461006820202,0.13039182126522064,1.0723222494125366
3038,0.6227320432662964,0.32315656542778015,0.06710176169872284,0.1171339675784111,1.1301243305206299
3039,0.30711686611175537,0.4135037958621979,0.008256282657384872,0.025488585233688354,0.7543655037879944
3040,0.22680315375328064,0.17170262336730957,0.04253198578953743,0.07634574919939041,0.5173835158348083
3041,0.46331992745399475,0.3471046984195709,0.021360348910093307,0.22987227141857147,1.0616573095321655
3042,0.40723881125450134,0.47172999382019043,0.0335429385304451,0.15732291340827942,1.0698347091674805
3043,0.5662040114402771,0.5575063824653625,0.022463418543338776,0.15308929979801178,1.2992631196975708
3044,0.2874642312526703,0.2942514717578888,0.00921643991023302,0.046470388770103455,0.6374025344848633
3045,1.0942493677139282,0.7959028482437134,0.06190027296543121,0.2392943948507309,2.1913468837738037
3046,0.5508946180343628,0.44802194833755493,0.009630370885133743,0.10127249360084534,1.1098194122314453
3047,0.14974306523799896,0.19775967299938202,0.026784569025039673,0.12461958825588226,0.4989068806171417
3048,1.0163335800170898,0.8003942966461182,0.11642812192440033,0.27348771691322327,2.20664381980896
3049,0.07537443190813065,0.09443404525518417,0.011849935166537762,0.16580641269683838,0.34746482968330383
3050,0.15813347697257996,0.18065550923347473,0.02688358724117279,0.1128251925110817,0.4784977436065674
3051,0.42257434129714966,0.419775128364563,0.05782043933868408,0.1747330278158188,1.074902892112732
3052,0.2390885055065155,0.3317897915840149,0.24087052047252655,0.24896717071533203,1.060715913772583
3053,0.16544052958488464,0.17938975989818573,0.030845122411847115,0.07040950655937195,0.4460849165916443
3054,0.44799184799194336,0.3726183772087097,0.01180528849363327,0.09786107391119003,0.9302765727043152
3055,0.6117612719535828,0.6994456052780151,0.040142446756362915,0.2939412295818329,1.645290493965149
3056,0.9290056228637695,0.5333603024482727,0.07391469925642014,0.21011611819267273,1.7463966608047485
3057,0.39474955201148987,0.40938255190849304,0.2863452434539795,0.2290296107530594,1.3195070028305054
3058,0.26881566643714905,0.465778112411499,0.02597714774310589,0.06029302999377251,0.8208639025688171
3059,0.17907941341400146,0.16418302059173584,0.031190194189548492,0.08641858398914337,0.4608711898326874
3060,0.8880974650382996,0.8735860586166382,0.2227744460105896,0.3474762439727783,2.3319342136383057
3061,0.764479398727417,0.4275536835193634,0.02359473891556263,0.14205586910247803,1.3576836585998535
